q004	Q0	doc006_p020	6	0.14081129431724548	w6_N10_M24_ivf_pq
q004	Q0	doc003_p009	7	0.07691426575183868	w6_N10_M24_ivf_pq
q004	Q0	doc001_p003	8	-0.38080766797065735	w6_N10_M24_ivf_pq
q004	Q0	doc010_p001	9	-0.4262200593948364	w6_N10_M24_ivf_pq
q004	Q0	doc007_p001	10	-0.43214523792266846	w6_N10_M24_ivf_pq
q005	Q0	doc004_p006	1	-0.058996234089136124	w6_N10_M24_ivf_pq
q005	Q0	doc006_p010	2	-0.13926956057548523	w6_N10_M24_ivf_pq
q005	Q0	doc004_p011	3	-0.18110990524291992	w6_N10_M24_ivf_pq
q005	Q0	doc006_p021	4	-0.18421579897403717	w6_N10_M24_ivf_pq
q005	Q0	doc006_p012	5	-0.1904194951057434	w6_N10_M24_ivf_pq
q005	Q0	doc003_p024	6	-0.20363396406173706	w6_N10_M24_ivf_pq
q005	Q0	doc004_p012	7	-0.3136008679866791	w6_N10_M24_ivf_pq
q005	Q0	doc003_p009	8	-0.34417134523391724	w6_N10_M24_ivf_pq
q005	Q0	doc005_p002	9	-0.5356248617172241	w6_N10_M24_ivf_pq
q005	Q0	doc005_p008	10	-0.6366533637046814	w6_N10_M24_ivf_pq
q006	Q0	doc006_p013	1	0.09205920994281769	w6_N10_M24_ivf_pq
q006	Q0	doc006_p024	2	-0.16851122677326202	w6_N10_M24_ivf_pq
q006	Q0	doc006_p019	3	-0.16911070048809052	w6_N10_M24_ivf_pq
q006	Q0	doc004_p011	4	-0.19067640602588654	w6_N10_M24_ivf_pq
q006	Q0	doc006_p010	5	-0.22882123291492462	w6_N10_M24_ivf_pq
q006	Q0	doc001_p004	6	-0.23517294228076935	w6_N10_M24_ivf_pq
q006	Q0	doc004_p012	7	-0.345317006111145	w6_N10_M24_ivf_pq
q006	Q0	doc005_p002	8	-0.7544811367988586	w6_N10_M24_ivf_pq
q006	Q0	doc007_p001	9	-0.8587917685508728	w6_N10_M24_ivf_pq
q006	Q0	doc001_p003	10	-0.9574910998344421	w6_N10_M24_ivf_pq
q007	Q0	doc003_p021	1	0.14421851933002472	w6_N10_M24_ivf_pq
q007	Q0	doc006_p008	2	0.10508622974157333	w6_N10_M24_ivf_pq
q007	Q0	doc006_p019	3	-0.02482563629746437	w6_N10_M24_ivf_pq
q007	Q0	doc006_p010	4	-0.06389728933572769	w6_N10_M24_ivf_pq
q007	Q0	doc001_p004	5	-0.14981809258460999	w6_N10_M24_ivf_pq
q007	Q0	doc003_p004	6	-0.1537117063999176	w6_N10_M24_ivf_pq
q007	Q0	doc006_p009	7	-0.20622533559799194	w6_N10_M24_ivf_pq
q007	Q0	doc007_p001	8	-0.5931145548820496	w6_N10_M24_ivf_pq
q007	Q0	doc003_p029	9	-0.7471203804016113	w6_N10_M24_ivf_pq
q007	Q0	doc008_p002	10	-0.807574987411499	w6_N10_M24_ivf_pq
q008	Q0	doc003_p025	1	0.3601227104663849	w6_N10_M24_ivf_pq
q008	Q0	doc004_p006	2	0.35917040705680847	w6_N10_M24_ivf_pq
q008	Q0	doc006_p012	3	0.19281744956970215	w6_N10_M24_ivf_pq
q008	Q0	doc006_p021	4	0.18952929973602295	w6_N10_M24_ivf_pq
q008	Q0	doc006_p010	5	0.17715778946876526	w6_N10_M24_ivf_pq
q008	Q0	doc003_p024	6	0.09109270572662354	w6_N10_M24_ivf_pq
q008	Q0	doc003_p023	7	0.054183244705200195	w6_N10_M24_ivf_pq
q008	Q0	doc004_p013	8	0.04529692232608795	w6_N10_M24_ivf_pq
q008	Q0	doc003_p027	9	0.0016963407397270203	w6_N10_M24_ivf_pq
q008	Q0	doc003_p022	10	-0.30280667543411255	w6_N10_M24_ivf_pq
q009	Q0	doc003_p025	1	0.42093756794929504	w6_N10_M24_ivf_pq
q009	Q0	doc004_p006	2	0.41250038146972656	w6_N10_M24_ivf_pq
q009	Q0	doc006_p012	3	0.25806066393852234	w6_N10_M24_ivf_pq
q009	Q0	doc006_p010	4	0.23519179224967957	w6_N10_M24_ivf_pq
q009	Q0	doc003_p024	5	0.13745355606079102	w6_N10_M24_ivf_pq
q009	Q0	doc003_p023	6	0.0860670804977417	w6_N10_M24_ivf_pq
q009	Q0	doc004_p013	7	0.0700375884771347	w6_N10_M24_ivf_pq
q009	Q0	doc003_p027	8	0.03576364740729332	w6_N10_M24_ivf_pq
q009	Q0	doc003_p022	9	-0.2904660701751709	w6_N10_M24_ivf_pq
q009	Q0	doc005_p008	10	-0.7005215287208557	w6_N10_M24_ivf_pq
q010	Q0	doc006_p021	1	0.2142438441514969	w6_N10_M24_ivf_pq
q010	Q0	doc006_p024	2	0.19979918003082275	w6_N10_M24_ivf_pq
q010	Q0	doc003_p013	3	0.1973058581352234	w6_N10_M24_ivf_pq
q010	Q0	doc006_p020	4	0.11374901235103607	w6_N10_M24_ivf_pq
q010	Q0	doc004_p012	5	0.054207637906074524	w6_N10_M24_ivf_pq
q010	Q0	doc003_p011	6	0.04636663571000099	w6_N10_M24_ivf_pq
q010	Q0	doc003_p010	7	0.006709106266498566	w6_N10_M24_ivf_pq
q010	Q0	doc005_p002	8	-0.31371912360191345	w6_N10_M24_ivf_pq
q010	Q0	doc004_p018	9	-0.34465718269348145	w6_N10_M24_ivf_pq
q010	Q0	doc005_p008	10	-0.665995717048645	w6_N10_M24_ivf_pq
q011	Q0	doc006_p012	1	0.18641206622123718	w6_N10_M24_ivf_pq
q011	Q0	doc006_p022	2	0.14833170175552368	w6_N10_M24_ivf_pq
q011	Q0	doc006_p010	3	0.14265960454940796	w6_N10_M24_ivf_pq
q011	Q0	doc006_p021	4	0.12821191549301147	w6_N10_M24_ivf_pq
q011	Q0	doc006_p025	5	0.11199421435594559	w6_N10_M24_ivf_pq
q011	Q0	doc005_p004	6	0.06592367589473724	w6_N10_M24_ivf_pq
q011	Q0	doc006_p020	7	0.019315272569656372	w6_N10_M24_ivf_pq
q011	Q0	doc005_p005	8	-0.20539936423301697	w6_N10_M24_ivf_pq
q011	Q0	doc001_p003	9	-0.8355708122253418	w6_N10_M24_ivf_pq
q011	Q0	doc005_p008	10	-0.8954455852508545	w6_N10_M24_ivf_pq
q012	Q0	doc006_p012	1	0.11664644628763199	w6_N10_M24_ivf_pq
q012	Q0	doc006_p022	2	0.06045456975698471	w6_N10_M24_ivf_pq
q012	Q0	doc006_p010	3	0.05368529260158539	w6_N10_M24_ivf_pq
q012	Q0	doc006_p021	4	0.03706097602844238	w6_N10_M24_ivf_pq
q012	Q0	doc006_p025	5	0.0268428772687912	w6_N10_M24_ivf_pq
q012	Q0	doc005_p004	6	-0.021833430975675583	w6_N10_M24_ivf_pq
q012	Q0	doc006_p020	7	-0.08430134505033493	w6_N10_M24_ivf_pq
q012	Q0	doc005_p005	8	-0.28632494807243347	w6_N10_M24_ivf_pq
q012	Q0	doc004_p018	9	-0.5575557947158813	w6_N10_M24_ivf_pq
q012	Q0	doc005_p008	10	-0.9823344945907593	w6_N10_M24_ivf_pq
q013	Q0	doc006_p012	1	-0.0008859336376190186	w6_N10_M24_ivf_pq
q013	Q0	doc006_p021	2	-0.005519617348909378	w6_N10_M24_ivf_pq
q013	Q0	doc006_p022	3	-0.012452259659767151	w6_N10_M24_ivf_pq
q013	Q0	doc006_p024	4	-0.04598655924201012	w6_N10_M24_ivf_pq
q013	Q0	doc007_p002	5	-0.05559294670820236	w6_N10_M24_ivf_pq
q013	Q0	doc006_p025	6	-0.07088501006364822	w6_N10_M24_ivf_pq
q013	Q0	doc006_p020	7	-0.07575013488531113	w6_N10_M24_ivf_pq
q013	Q0	doc010_p002	8	-0.0768045037984848	w6_N10_M24_ivf_pq
q013	Q0	doc005_p004	9	-0.08487066626548767	w6_N10_M24_ivf_pq
q013	Q0	doc007_p001	10	-0.5220203399658203	w6_N10_M24_ivf_pq
q014	Q0	doc006_p012	1	-0.18658877909183502	w6_N10_M24_ivf_pq
q014	Q0	doc006_p021	2	-0.2038755565881729	w6_N10_M24_ivf_pq
q014	Q0	doc006_p010	3	-0.22843573987483978	w6_N10_M24_ivf_pq
q014	Q0	doc006_p023	4	-0.23682205379009247	w6_N10_M24_ivf_pq
q014	Q0	doc010_p002	5	-0.27117031812667847	w6_N10_M24_ivf_pq
q014	Q0	doc006_p020	6	-0.288627564907074	w6_N10_M24_ivf_pq
q014	Q0	doc005_p004	7	-0.31670382618904114	w6_N10_M24_ivf_pq
q014	Q0	doc007_p001	8	-0.7830508351325989	w6_N10_M24_ivf_pq
q014	Q0	doc001_p003	9	-0.9029285907745361	w6_N10_M24_ivf_pq
q014	Q0	doc002_p001	10	-0.9680266976356506	w6_N10_M24_ivf_pq
q015	Q0	doc006_p012	1	0.16343048214912415	w6_N10_M24_ivf_pq
q015	Q0	doc006_p022	2	0.11663365364074707	w6_N10_M24_ivf_pq
q015	Q0	doc006_p021	3	0.11477935314178467	w6_N10_M24_ivf_pq
q015	Q0	doc006_p025	4	0.09769521653652191	w6_N10_M24_ivf_pq
q015	Q0	doc006_p020	5	0.040804922580718994	w6_N10_M24_ivf_pq
q015	Q0	doc005_p004	6	0.039704374969005585	w6_N10_M24_ivf_pq
q015	Q0	doc003_p006	7	-0.1475616693496704	w6_N10_M24_ivf_pq
q015	Q0	doc005_p005	8	-0.18806111812591553	w6_N10_M24_ivf_pq
q015	Q0	doc005_p008	9	-1.003495693206787	w6_N10_M24_ivf_pq
q015	Q0	doc002_p001	10	-1.0452938079833984	w6_N10_M24_ivf_pq
q016	Q0	doc006_p012	1	0.14096945524215698	w6_N10_M24_ivf_pq
q016	Q0	doc006_p010	2	0.11057886481285095	w6_N10_M24_ivf_pq
q016	Q0	doc006_p022	3	0.08735781162977219	w6_N10_M24_ivf_pq
q016	Q0	doc006_p025	4	0.0754772275686264	w6_N10_M24_ivf_pq
q016	Q0	doc006_p021	5	0.07361894845962524	w6_N10_M24_ivf_pq
q016	Q0	doc005_p004	6	-0.008327819406986237	w6_N10_M24_ivf_pq
q016	Q0	doc006_p020	7	-0.012987647205591202	w6_N10_M24_ivf_pq
q016	Q0	doc005_p005	8	-0.2192365527153015	w6_N10_M24_ivf_pq
q016	Q0	doc005_p008	9	-1.0926965475082397	w6_N10_M24_ivf_pq
q016	Q0	doc002_p001	10	-1.155714511871338	w6_N10_M24_ivf_pq
q017	Q0	doc006_p013	1	0.38253945112228394	w6_N10_M24_ivf_pq
q017	Q0	doc006_p022	2	0.05416518822312355	w6_N10_M24_ivf_pq
q017	Q0	doc006_p010	3	0.042597778141498566	w6_N10_M24_ivf_pq
q017	Q0	doc006_p021	4	0.041640009731054306	w6_N10_M24_ivf_pq
q017	Q0	doc006_p012	5	0.040760867297649384	w6_N10_M24_ivf_pq
q017	Q0	doc006_p020	6	-0.03396043926477432	w6_N10_M24_ivf_pq
q017	Q0	doc006_p025	7	-0.036641303449869156	w6_N10_M24_ivf_pq
q017	Q0	doc004_p013	8	-0.04487152025103569	w6_N10_M24_ivf_pq
q017	Q0	doc010_p002	9	-0.048981547355651855	w6_N10_M24_ivf_pq
q017	Q0	doc003_p024	10	-0.10499788820743561	w6_N10_M24_ivf_pq
q018	Q0	doc006_p012	1	0.15738768875598907	w6_N10_M24_ivf_pq
q018	Q0	doc006_p021	2	0.1355581283569336	w6_N10_M24_ivf_pq
q018	Q0	doc006_p010	3	0.12217586487531662	w6_N10_M24_ivf_pq
q018	Q0	doc006_p025	4	0.09527429938316345	w6_N10_M24_ivf_pq
q018	Q0	doc010_p002	5	0.06802991032600403	w6_N10_M24_ivf_pq
q018	Q0	doc006_p020	6	0.03745904564857483	w6_N10_M24_ivf_pq
q018	Q0	doc003_p024	7	0.03392046317458153	w6_N10_M24_ivf_pq
q018	Q0	doc004_p013	8	0.008530382066965103	w6_N10_M24_ivf_pq
q018	Q0	doc004_p018	9	-0.40607503056526184	w6_N10_M24_ivf_pq
q018	Q0	doc003_p022	10	-0.4701686501502991	w6_N10_M24_ivf_pq
q019	Q0	doc003_p025	1	0.3503560423851013	w6_N10_M24_ivf_pq
q019	Q0	doc006_p010	2	0.11566001921892166	w6_N10_M24_ivf_pq
q019	Q0	doc006_p012	3	0.09209804236888885	w6_N10_M24_ivf_pq
q019	Q0	doc006_p020	4	0.07057398557662964	w6_N10_M24_ivf_pq
q019	Q0	doc006_p021	5	0.062023621052503586	w6_N10_M24_ivf_pq
q019	Q0	doc005_p004	6	-0.032528430223464966	w6_N10_M24_ivf_pq
q019	Q0	doc003_p024	7	-0.0680648609995842	w6_N10_M24_ivf_pq
q019	Q0	doc004_p013	8	-0.08726426959037781	w6_N10_M24_ivf_pq
q019	Q0	doc003_p022	9	-0.666317343711853	w6_N10_M24_ivf_pq
q019	Q0	doc005_p008	10	-1.225533366203308	w6_N10_M24_ivf_pq
q020	Q0	doc006_p012	1	0.38668057322502136	w6_N10_M24_ivf_pq
q020	Q0	doc006_p022	2	0.38525715470314026	w6_N10_M24_ivf_pq
q020	Q0	doc006_p021	3	0.38499873876571655	w6_N10_M24_ivf_pq
q020	Q0	doc006_p025	4	0.3203932046890259	w6_N10_M24_ivf_pq
q020	Q0	doc003_p024	5	0.2741110324859619	w6_N10_M24_ivf_pq
q020	Q0	doc004_p013	6	0.22044426202774048	w6_N10_M24_ivf_pq
q020	Q0	doc004_p012	7	0.22013422846794128	w6_N10_M24_ivf_pq
q020	Q0	doc005_p004	8	0.20871379971504211	w6_N10_M24_ivf_pq
q020	Q0	doc003_p006	9	0.08663967251777649	w6_N10_M24_ivf_pq
q020	Q0	doc005_p005	10	0.0027095675468444824	w6_N10_M24_ivf_pq
q021	Q0	doc006_p012	1	0.24652941524982452	w6_N10_M24_ivf_pq
q021	Q0	doc006_p021	2	0.21943098306655884	w6_N10_M24_ivf_pq
q021	Q0	doc006_p025	3	0.17998984456062317	w6_N10_M24_ivf_pq
q021	Q0	doc006_p020	4	0.16056030988693237	w6_N10_M24_ivf_pq
q021	Q0	doc004_p012	5	0.05350371450185776	w6_N10_M24_ivf_pq
q021	Q0	doc005_p004	6	0.03279538080096245	w6_N10_M24_ivf_pq
q021	Q0	doc003_p006	7	-0.052357640117406845	w6_N10_M24_ivf_pq
q021	Q0	doc005_p005	8	-0.13228632509708405	w6_N10_M24_ivf_pq
q021	Q0	doc005_p008	9	-0.6568465232849121	w6_N10_M24_ivf_pq
q021	Q0	doc001_p003	10	-0.659558117389679	w6_N10_M24_ivf_pq
q022	Q0	doc003_p025	1	0.16796541213989258	w6_N10_M24_ivf_pq
q022	Q0	doc004_p006	2	0.1522863656282425	w6_N10_M24_ivf_pq
q022	Q0	doc003_p024	3	-0.1684289127588272	w6_N10_M24_ivf_pq
q022	Q0	doc004_p012	4	-0.2525086998939514	w6_N10_M24_ivf_pq
q022	Q0	doc005_p004	5	-0.27958571910858154	w6_N10_M24_ivf_pq
q022	Q0	doc004_p013	6	-0.29058340191841125	w6_N10_M24_ivf_pq
q022	Q0	doc003_p006	7	-0.3043137788772583	w6_N10_M24_ivf_pq
q022	Q0	doc003_p022	8	-0.6221266388893127	w6_N10_M24_ivf_pq
q022	Q0	doc005_p002	9	-0.6607006192207336	w6_N10_M24_ivf_pq
q022	Q0	doc005_p008	10	-0.8790008425712585	w6_N10_M24_ivf_pq
q023	Q0	doc003_p025	1	0.0815080851316452	w6_N10_M24_ivf_pq
q023	Q0	doc004_p006	2	0.05674242600798607	w6_N10_M24_ivf_pq
q023	Q0	doc003_p024	3	-0.2539949417114258	w6_N10_M24_ivf_pq
q023	Q0	doc005_p004	4	-0.3798617422580719	w6_N10_M24_ivf_pq
q023	Q0	doc004_p013	5	-0.4074220061302185	w6_N10_M24_ivf_pq
q023	Q0	doc003_p006	6	-0.41994744539260864	w6_N10_M24_ivf_pq
q023	Q0	doc005_p005	7	-0.4522235095500946	w6_N10_M24_ivf_pq
q023	Q0	doc003_p022	8	-0.6552780866622925	w6_N10_M24_ivf_pq
q023	Q0	doc005_p002	9	-0.7178663015365601	w6_N10_M24_ivf_pq
q023	Q0	doc005_p008	10	-0.9125756025314331	w6_N10_M24_ivf_pq
q024	Q0	doc003_p025	1	0.211973637342453	w6_N10_M24_ivf_pq
q024	Q0	doc006_p010	2	-0.1123412698507309	w6_N10_M24_ivf_pq
q024	Q0	doc003_p024	3	-0.21477697789669037	w6_N10_M24_ivf_pq
q024	Q0	doc003_p027	4	-0.30523374676704407	w6_N10_M24_ivf_pq
q024	Q0	doc004_p013	5	-0.398547887802124	w6_N10_M24_ivf_pq
q024	Q0	doc005_p004	6	-0.40142619609832764	w6_N10_M24_ivf_pq
q024	Q0	doc003_p006	7	-0.41390082240104675	w6_N10_M24_ivf_pq
q024	Q0	doc005_p005	8	-0.49422192573547363	w6_N10_M24_ivf_pq
q024	Q0	doc003_p022	9	-0.81000816822052	w6_N10_M24_ivf_pq
q024	Q0	doc005_p002	10	-0.854072630405426	w6_N10_M24_ivf_pq
q025	Q0	doc003_p025	1	0.20139959454536438	w6_N10_M24_ivf_pq
q025	Q0	doc006_p012	2	-0.027067553251981735	w6_N10_M24_ivf_pq
q025	Q0	doc006_p010	3	-0.048723552376031876	w6_N10_M24_ivf_pq
q025	Q0	doc003_p024	4	-0.13271480798721313	w6_N10_M24_ivf_pq
q025	Q0	doc004_p013	5	-0.26848137378692627	w6_N10_M24_ivf_pq
q025	Q0	doc005_p004	6	-0.289702832698822	w6_N10_M24_ivf_pq
q025	Q0	doc003_p006	7	-0.29774001240730286	w6_N10_M24_ivf_pq
q025	Q0	doc005_p005	8	-0.34073877334594727	w6_N10_M24_ivf_pq
q025	Q0	doc003_p022	9	-0.5387293100357056	w6_N10_M24_ivf_pq
q025	Q0	doc005_p002	10	-0.569675087928772	w6_N10_M24_ivf_pq
q026	Q0	doc003_p025	1	0.2231927514076233	w6_N10_M24_ivf_pq
q026	Q0	doc004_p006	2	0.2101844698190689	w6_N10_M24_ivf_pq
q026	Q0	doc006_p025	3	-0.008200988173484802	w6_N10_M24_ivf_pq
q026	Q0	doc005_p004	4	-0.21051344275474548	w6_N10_M24_ivf_pq
q026	Q0	doc004_p012	5	-0.21304157376289368	w6_N10_M24_ivf_pq
q026	Q0	doc003_p006	6	-0.24214336276054382	w6_N10_M24_ivf_pq
q026	Q0	doc005_p005	7	-0.3050784468650818	w6_N10_M24_ivf_pq
q026	Q0	doc005_p002	8	-0.605671763420105	w6_N10_M24_ivf_pq
q026	Q0	doc003_p022	9	-0.6149823665618896	w6_N10_M24_ivf_pq
q026	Q0	doc005_p008	10	-0.8168982267379761	w6_N10_M24_ivf_pq
q027	Q0	doc003_p025	1	0.14025083184242249	w6_N10_M24_ivf_pq
q027	Q0	doc004_p006	2	0.11838947981595993	w6_N10_M24_ivf_pq
q027	Q0	doc003_p024	3	-0.19302710890769958	w6_N10_M24_ivf_pq
q027	Q0	doc005_p004	4	-0.3092387318611145	w6_N10_M24_ivf_pq
q027	Q0	doc003_p006	5	-0.35446736216545105	w6_N10_M24_ivf_pq
q027	Q0	doc004_p013	6	-0.36249101161956787	w6_N10_M24_ivf_pq
q027	Q0	doc005_p005	7	-0.3985825181007385	w6_N10_M24_ivf_pq
q027	Q0	doc003_p022	8	-0.6487845182418823	w6_N10_M24_ivf_pq
q027	Q0	doc005_p002	9	-0.6615238189697266	w6_N10_M24_ivf_pq
q027	Q0	doc005_p008	10	-0.8510586023330688	w6_N10_M24_ivf_pq
q028	Q0	doc003_p025	1	0.1323520839214325	w6_N10_M24_ivf_pq
q028	Q0	doc003_p002	2	0.08606560528278351	w6_N10_M24_ivf_pq
q028	Q0	doc006_p010	3	-0.09484437108039856	w6_N10_M24_ivf_pq
q028	Q0	doc001_p004	4	-0.10015110671520233	w6_N10_M24_ivf_pq
q028	Q0	doc004_p011	5	-0.16198156774044037	w6_N10_M24_ivf_pq
q028	Q0	doc003_p024	6	-0.20744389295578003	w6_N10_M24_ivf_pq
q028	Q0	doc001_p002	7	-0.24797821044921875	w6_N10_M24_ivf_pq
q028	Q0	doc004_p012	8	-0.29249268770217896	w6_N10_M24_ivf_pq
q028	Q0	doc005_p002	9	-0.6582578420639038	w6_N10_M24_ivf_pq
q028	Q0	doc001_p003	10	-0.8351191282272339	w6_N10_M24_ivf_pq
q029	Q0	doc006_p012	1	-0.1185598224401474	w6_N10_M24_ivf_pq
q029	Q0	doc004_p013	2	-0.14291442930698395	w6_N10_M24_ivf_pq
q029	Q0	doc006_p024	3	-0.1525924950838089	w6_N10_M24_ivf_pq
q029	Q0	doc006_p025	4	-0.15470212697982788	w6_N10_M24_ivf_pq
q029	Q0	doc006_p021	5	-0.15995299816131592	w6_N10_M24_ivf_pq
q029	Q0	doc006_p023	6	-0.16740316152572632	w6_N10_M24_ivf_pq
q029	Q0	doc006_p010	7	-0.179602712392807	w6_N10_M24_ivf_pq
q029	Q0	doc006_p020	8	-0.2174723893404007	w6_N10_M24_ivf_pq
q029	Q0	doc004_p018	9	-0.7416377663612366	w6_N10_M24_ivf_pq
q029	Q0	doc005_p008	10	-1.2597674131393433	w6_N10_M24_ivf_pq
q030	Q0	doc004_p006	1	0.13461945950984955	w6_N10_M24_ivf_pq
q030	Q0	doc005_p004	2	-0.1026712954044342	w6_N10_M24_ivf_pq
q030	Q0	doc006_p012	3	-0.10342667996883392	w6_N10_M24_ivf_pq
q030	Q0	doc006_p025	4	-0.13213519752025604	w6_N10_M24_ivf_pq
q030	Q0	doc006_p021	5	-0.15333345532417297	w6_N10_M24_ivf_pq
q030	Q0	doc006_p020	6	-0.21016131341457367	w6_N10_M24_ivf_pq
q030	Q0	doc005_p005	7	-0.4303112030029297	w6_N10_M24_ivf_pq
q030	Q0	doc001_p003	8	-0.9394016861915588	w6_N10_M24_ivf_pq
q030	Q0	doc005_p008	9	-0.9618063569068909	w6_N10_M24_ivf_pq
q030	Q0	doc002_p001	10	-1.1182830333709717	w6_N10_M24_ivf_pq
